uid,planner_seed,replan_idx,cluster_id,mode_idx,members,agent_tokens,obstacle_tokens,mode,k,n_agents,phase_sig,density,loss_max,loss_sum,loss_min,losses,prog_alone_sum,prog_together_sum,prog_together_min,stalled,blocked,dwell_alone,dwell_together,dedup_key
n3_chain_a1e5024e,0,3,0,1,"0,1,2","[[-0.01274, -0.90206, -1.06071, 0.56115, 1.0, 0.0, 0.0, 0.0], [-1.29009, -0.69636, -0.48837, 0.68345, 1.0, 0.0, 0.0, 0.0], [1.30282, 1.59842, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[-4.71172, -1.73857, 0.92834, 1.49565], [-0.50399, -3.17638, 1.16217, 1.58033], [-0.77705, 0.88217, 0.80406, 0.86613]]",r001|A>B>C|s,3,3,001,0.1061032953945969,5.993169012714235,10.060418792532587,0.0,"5.99317,4.06725,0.00000",24.0157111264186,13.955292333886016,0.5452245362503412,0,0,33,7,1a54037282e1280d
n3_chain_a1e5024e,0,3,0,2,"0,1,2","[[-0.01274, -0.90206, -1.06071, 0.56115, 1.0, 0.0, 0.0, 0.0], [-1.29009, -0.69636, -0.48837, 0.68345, 1.0, 0.0, 0.0, 0.0], [1.30282, 1.59842, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[-4.71172, -1.73857, 0.92834, 1.49565], [-0.50399, -3.17638, 1.16217, 1.58033], [-0.77705, 0.88217, 0.80406, 0.86613]]",r010|B>C>A|cs,3,3,001,0.1061032953945969,11.038381106051128,15.05606501893763,0.0,"11.03838,4.01768,0.00000",24.0157111264186,8.959646107480971,-0.19981037993413509,0,1,33,7,6d9cc34ac9c2bc28
n3_chain_a1e5024e,0,3,0,3,"0,1,2","[[-0.01274, -0.90206, -1.06071, 0.56115, 1.0, 0.0, 0.0, 0.0], [-1.29009, -0.69636, -0.48837, 0.68345, 1.0, 0.0, 0.0, 0.0], [1.30282, 1.59842, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[-4.71172, -1.73857, 0.92834, 1.49565], [-0.50399, -3.17638, 1.16217, 1.58033], [-0.77705, 0.88217, 0.80406, 0.86613]]",r002|C>A>B|cs,3,3,001,0.1061032953945969,1.240122252545106,1.639666853392722,0.0,"0.39954,1.24012,0.00000",24.0157111264186,22.376044273025883,3.3723520635235875,0,0,33,33,ec394b792a311f6e
n3_chain_a1e5024e,0,3,0,4,"0,1,2","[[-0.01274, -0.90206, -1.06071, 0.56115, 1.0, 0.0, 0.0, 0.0], [-1.29009, -0.69636, -0.48837, 0.68345, 1.0, 0.0, 0.0, 0.0], [1.30282, 1.59842, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[-4.71172, -1.73857, 0.92834, 1.49565], [-0.50399, -3.17638, 1.16217, 1.58033], [-0.77705, 0.88217, 0.80406, 0.86613]]",r012|A>C>B,3,3,001,0.1061032953945969,0.14982922531785547,0.19943411541965972,0.0,"0.14983,0.04960,0.00000",24.0157111264186,23.816277010998945,4.562869425966889,0,0,33,33,ca4e4feecf9fd3c3
n3_chain_a1e5024e,0,3,0,5,"0,1,2","[[-0.01274, -0.90206, -1.06071, 0.56115, 1.0, 0.0, 0.0, 0.0], [-1.29009, -0.69636, -0.48837, 0.68345, 1.0, 0.0, 0.0, 0.0], [1.30282, 1.59842, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[-4.71172, -1.73857, 0.92834, 1.49565], [-0.50399, -3.17638, 1.16217, 1.58033], [-0.77705, 0.88217, 0.80406, 0.86613]]",r201|A>B>C|cs,3,3,001,0.1061032953945969,1.0987476523309443,2.439028085856478,0.24897285128584024,"1.09875,1.09131,0.24897",24.0157111264186,21.576683040562123,3.5211667338290003,0,0,33,33,5f984233ffb86a62
n3_chain_a1e5024e,0,3,0,6,"0,1,2","[[-0.01274, -0.90206, -1.06071, 0.56115, 1.0, 0.0, 0.0, 0.0], [-1.29009, -0.69636, -0.48837, 0.68345, 1.0, 0.0, 0.0, 0.0], [1.30282, 1.59842, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[-4.71172, -1.73857, 0.92834, 1.49565], [-0.50399, -3.17638, 1.16217, 1.58033], [-0.77705, 0.88217, 0.80406, 0.86613]]",r300|B>C>A|s,3,3,001,0.1061032953945969,10.78861813113346,14.95499964481551,0.0,"10.78862,4.16638,0.00000",24.0157111264186,9.060711481603093,0.04995259498353377,0,1,33,7,f03896a7edacd63e
n3_chain_a1e5024e,0,3,0,7,"0,1,2","[[-0.01274, -0.90206, -1.06071, 0.56115, 1.0, 0.0, 0.0, 0.0], [-1.29009, -0.69636, -0.48837, 0.68345, 1.0, 0.0, 0.0, 0.0], [1.30282, 1.59842, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[-4.71172, -1.73857, 0.92834, 1.49565], [-0.50399, -3.17638, 1.16217, 1.58033], [-0.77705, 0.88217, 0.80406, 0.86613]]",r023|A>C>B,3,3,001,0.1061032953945969,0.09920978020360849,0.09920978020360849,0.0,"0.00000,0.09921,0.00000",24.0157111264186,23.916501346214993,4.513264535865085,0,0,33,33,6b004d7b9532a06f
n3_chain_a1e5024e,0,3,0,8,"0,1,2","[[-0.01274, -0.90206, -1.06071, 0.56115, 1.0, 0.0, 0.0, 0.0], [-1.29009, -0.69636, -0.48837, 0.68345, 1.0, 0.0, 0.0, 0.0], [1.30282, 1.59842, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[-4.71172, -1.73857, 0.92834, 1.49565], [-0.50399, -3.17638, 1.16217, 1.58033], [-0.77705, 0.88217, 0.80406, 0.86613]]",r023|B>A>C|s,3,3,001,0.1061032953945969,5.009001251523488,5.408545852371104,0.0,"0.39954,5.00900,0.00000",24.0157111264186,18.6071652740475,-0.3965269354547942,0,1,33,16,6fc4ea19a7e09bd5
n3_chain_a1e5024e,0,3,0,9,"0,1,2","[[-0.01274, -0.90206, -1.06071, 0.56115, 1.0, 0.0, 0.0, 0.0], [-1.29009, -0.69636, -0.48837, 0.68345, 1.0, 0.0, 0.0, 0.0], [1.30282, 1.59842, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[-4.71172, -1.73857, 0.92834, 1.49565], [-0.50399, -3.17638, 1.16217, 1.58033], [-0.77705, 0.88217, 0.80406, 0.86613]]",r212|C>A>B|cs,3,3,001,0.1061032953945969,9.489850661561587,14.498851913085074,0.0,"9.48985,5.00900,0.00000",24.0157111264186,9.516859213333529,-0.3965269354547942,0,1,33,7,90b9ff86134403c2
n3_chain_a1e5024e,0,3,0,10,"0,1,2","[[-0.01274, -0.90206, -1.06071, 0.56115, 1.0, 0.0, 0.0, 0.0], [-1.29009, -0.69636, -0.48837, 0.68345, 1.0, 0.0, 0.0, 0.0], [1.30282, 1.59842, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[-4.71172, -1.73857, 0.92834, 1.49565], [-0.50399, -3.17638, 1.16217, 1.58033], [-0.77705, 0.88217, 0.80406, 0.86613]]",r230|A>C>B|cs,3,3,001,0.1061032953945969,1.8849858238685613,2.9837334761995056,0.0,"1.09875,1.88499,0.00000",24.0157111264186,21.031977650219098,2.7274884922001323,0,0,33,33,cd3fd14ec35057ad
n3_chain_a1e5024e,0,3,0,11,"0,1,2","[[-0.01274, -0.90206, -1.06071, 0.56115, 1.0, 0.0, 0.0, 0.0], [-1.29009, -0.69636, -0.48837, 0.68345, 1.0, 0.0, 0.0, 0.0], [1.30282, 1.59842, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[-4.71172, -1.73857, 0.92834, 1.49565], [-0.50399, -3.17638, 1.16217, 1.58033], [-0.77705, 0.88217, 0.80406, 0.86613]]",r302|B>A>C|s,3,3,001,0.1061032953945969,11.038381106051128,15.10563088586948,0.0,"11.03838,4.06725,0.00000",24.0157111264186,8.910080240549123,-0.19981037993413509,0,1,33,7,98eb4c453006af4e
n3_chain_a1e5024e,0,3,0,12,"0,1,2","[[-0.01274, -0.90206, -1.06071, 0.56115, 1.0, 0.0, 0.0, 0.0], [-1.29009, -0.69636, -0.48837, 0.68345, 1.0, 0.0, 0.0, 0.0], [1.30282, 1.59842, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[-4.71172, -1.73857, 0.92834, 1.49565], [-0.50399, -3.17638, 1.16217, 1.58033], [-0.77705, 0.88217, 0.80406, 0.86613]]",r312|C>B>A,3,3,001,0.1061032953945969,10.988428511067594,15.006112423954097,0.0,"10.98843,4.01768,0.00000",24.0157111264186,9.009598702464505,-0.1498577849506013,0,1,33,7,f10f3cee7fc84a71
n3_chain_a1e5024e,0,3,0,13,"0,1,2","[[-0.01274, -0.90206, -1.06071, 0.56115, 1.0, 0.0, 0.0, 0.0], [-1.29009, -0.69636, -0.48837, 0.68345, 1.0, 0.0, 0.0, 0.0], [1.30282, 1.59842, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[-4.71172, -1.73857, 0.92834, 1.49565], [-0.50399, -3.17638, 1.16217, 1.58033], [-0.77705, 0.88217, 0.80406, 0.86613]]",r330|C>A>B|cs,3,3,001,0.1061032953945969,1.8849858238685613,1.1358396972792821,-0.7491461265892791,"-0.74915,1.88499,0.00000",24.0157111264186,22.87987142913932,2.7274884922001323,0,0,33,33,1bf3802be2c49ad1
n3_chain_a1e5024e,0,3,0,14,"0,1,2","[[-0.01274, -0.90206, -1.06071, 0.56115, 1.0, 0.0, 0.0, 0.0], [-1.29009, -0.69636, -0.48837, 0.68345, 1.0, 0.0, 0.0, 0.0], [1.30282, 1.59842, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[-4.71172, -1.73857, 0.92834, 1.49565], [-0.50399, -3.17638, 1.16217, 1.58033], [-0.77705, 0.88217, 0.80406, 0.86613]]",r322|A>C>B|s,3,3,001,0.1061032953945969,1.0913075822396934,0.3421614556504142,-0.7491461265892791,"-0.74915,1.09131,0.00000",24.0157111264186,23.67354967076819,3.5211667338290003,0,0,33,33,7bc123f554c6b38f
n3_chain_a1e5024e,0,3,0,15,"0,1,2","[[-0.01274, -0.90206, -1.06071, 0.56115, 1.0, 0.0, 0.0, 0.0], [-1.29009, -0.69636, -0.48837, 0.68345, 1.0, 0.0, 0.0, 0.0], [1.30282, 1.59842, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[-4.71172, -1.73857, 0.92834, 1.49565], [-0.50399, -3.17638, 1.16217, 1.58033], [-0.77705, 0.88217, 0.80406, 0.86613]]",r332|A>B>C|cs,3,3,001,0.1061032953945969,0.7936782416288679,0.293504966325429,-0.7491461265892791,"-0.74915,0.79368,0.24897",24.0157111264186,23.722206160093172,3.8187960744398257,0,0,33,33,0df91e9ba8d1636a
n3_chain_a1e5024e,0,4,0,0,"0,1","[[0.49212, -0.15938, -1.15214, 0.33553, 1.0, 0.0, 0.0, 0.0], [-0.49212, 0.15938, -0.95926, 0.72099, 1.0, 0.0, 0.0, 0.0]]","[[-3.04417, -1.27091, 0.92834, 1.49565], [1.16355, -2.70873, 1.16217, 1.58033], [0.8905, 1.34983, 0.80406, 0.86613]]",r000|A>B>C,2,3,00,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",15.646071887335884,15.646071887335884,5.207264719250885,0,0,26,26,334c1a54f0003703
n3_chain_a1e5024e,0,4,0,1,"0,1","[[0.49212, -0.15938, -1.15214, 0.33553, 1.0, 0.0, 0.0, 0.0], [-0.49212, 0.15938, -0.95926, 0.72099, 1.0, 0.0, 0.0, 0.0]]","[[-3.04417, -1.27091, 0.92834, 1.49565], [1.16355, -2.70873, 1.16217, 1.58033], [0.8905, 1.34983, 0.80406, 0.86613]]",r001|A>B>C|s,2,3,00,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",15.646071887335884,15.646071887335884,5.207264719250885,0,0,26,26,2f56a223949614e8
n3_chain_a1e5024e,0,4,0,2,"0,1","[[0.49212, -0.15938, -1.15214, 0.33553, 1.0, 0.0, 0.0, 0.0], [-0.49212, 0.15938, -0.95926, 0.72099, 1.0, 0.0, 0.0, 0.0]]","[[-3.04417, -1.27091, 0.92834, 1.49565], [1.16355, -2.70873, 1.16217, 1.58033], [0.8905, 1.34983, 0.80406, 0.86613]]",r010|B>C>A|cs,2,3,00,0.0707355302630646,2.9965845063571166,3.9886823083932015,0.9920978020360849,"2.99658,0.99210",15.646071887335884,11.657389578942682,4.2151669172148,0,0,26,26,c3b119e54023446a
n3_chain_a1e5024e,0,4,0,3,"0,1","[[0.49212, -0.15938, -1.15214, 0.33553, 1.0, 0.0, 0.0, 0.0], [-0.49212, 0.15938, -0.95926, 0.72099, 1.0, 0.0, 0.0, 0.0]]","[[-3.04417, -1.27091, 0.92834, 1.49565], [1.16355, -2.70873, 1.16217, 1.58033], [0.8905, 1.34983, 0.80406, 0.86613]]",r002|C>A>B|cs,2,3,00,0.0707355302630646,9.889328623266131,15.195725076380715,5.3063964531145835,"9.88933,5.30640",15.646071887335884,0.4503468109551694,-0.09913173386369856,0,1,26,0,f51aca757e147013
n3_chain_a1e5024e,0,4,0,4,"0,1","[[0.49212, -0.15938, -1.15214, 0.33553, 1.0, 0.0, 0.0, 0.0], [-0.49212, 0.15938, -0.95926, 0.72099, 1.0, 0.0, 0.0, 0.0]]","[[-3.04417, -1.27091, 0.92834, 1.49565], [1.16355, -2.70873, 1.16217, 1.58033], [0.8905, 1.34983, 0.80406, 0.86613]]",r012|A>C>B,2,3,00,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",15.646071887335884,15.646071887335884,5.207264719250885,0,0,26,26,a22c0f78f60ad259
n3_chain_a1e5024e,0,4,0,5,"0,1","[[0.49212, -0.15938, -1.15214, 0.33553, 1.0, 0.0, 0.0, 0.0], [-0.49212, 0.15938, -0.95926, 0.72099, 1.0, 0.0, 0.0, 0.0]]","[[-3.04417, -1.27091, 0.92834, 1.49565], [1.16355, -2.70873, 1.16217, 1.58033], [0.8905, 1.34983, 0.80406, 0.86613]]",r201|A>B>C|cs,2,3,00,0.0707355302630646,0.3995446008476158,0.3995446008476158,0.0,"0.39954,0.00000",15.646071887335884,15.246527286488268,5.207264719250885,0,0,26,26,be7dd0c51bf27ccb
n3_chain_a1e5024e,0,4,0,6,"0,1","[[0.49212, -0.15938, -1.15214, 0.33553, 1.0, 0.0, 0.0, 0.0], [-0.49212, 0.15938, -0.95926, 0.72099, 1.0, 0.0, 0.0, 0.0]]","[[-3.04417, -1.27091, 0.92834, 1.49565], [1.16355, -2.70873, 1.16217, 1.58033], [0.8905, 1.34983, 0.80406, 0.86613]]",r300|B>C>A|s,2,3,00,0.0707355302630646,1.9345907139703655,1.9345907139703655,0.0,"0.00000,1.93459",15.646071887335884,13.711481173365518,3.2726740052805194,0,0,26,26,f3d56ecf3ba60e81
n3_chain_a1e5024e,0,4,0,7,"0,1","[[0.49212, -0.15938, -1.15214, 0.33553, 1.0, 0.0, 0.0, 0.0], [-0.49212, 0.15938, -0.95926, 0.72099, 1.0, 0.0, 0.0, 0.0]]","[[-3.04417, -1.27091, 0.92834, 1.49565], [1.16355, -2.70873, 1.16217, 1.58033], [0.8905, 1.34983, 0.80406, 0.86613]]",r023|A>C>B,2,3,00,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",15.646071887335884,15.646071887335884,5.207264719250885,0,0,26,26,4512e9fd8ee62db2
n3_chain_a1e5024e,0,4,0,8,"0,1","[[0.49212, -0.15938, -1.15214, 0.33553, 1.0, 0.0, 0.0, 0.0], [-0.49212, 0.15938, -0.95926, 0.72099, 1.0, 0.0, 0.0, 0.0]]","[[-3.04417, -1.27091, 0.92834, 1.49565], [1.16355, -2.70873, 1.16217, 1.58033], [0.8905, 1.34983, 0.80406, 0.86613]]",r023|B>A>C|s,2,3,00,0.0707355302630646,5.009001251523488,5.009001251523488,0.0,"0.00000,5.00900",15.646071887335884,10.637070635812396,0.1982634677273971,0,1,26,9,a49a8f4f98ba9473
n3_chain_a1e5024e,0,4,0,9,"0,1","[[0.49212, -0.15938, -1.15214, 0.33553, 1.0, 0.0, 0.0, 0.0], [-0.49212, 0.15938, -0.95926, 0.72099, 1.0, 0.0, 0.0, 0.0]]","[[-3.04417, -1.27091, 0.92834, 1.49565], [1.16355, -2.70873, 1.16217, 1.58033], [0.8905, 1.34983, 0.80406, 0.86613]]",r212|C>A>B|cs,2,3,00,0.0707355302630646,9.539660458381395,14.647793443768581,5.108132985387186,"9.53966,5.10813",15.646071887335884,0.9982784435673029,0.09913173386369856,0,1,26,0,5bdeb8e2693903ac
n3_chain_a1e5024e,0,4,0,10,"0,1","[[0.49212, -0.15938, -1.15214, 0.33553, 1.0, 0.0, 0.0, 0.0], [-0.49212, 0.15938, -0.95926, 0.72099, 1.0, 0.0, 0.0, 0.0]]","[[-3.04417, -1.27091, 0.92834, 1.49565], [1.16355, -2.70873, 1.16217, 1.58033], [0.8905, 1.34983, 0.80406, 0.86613]]",r230|A>C>B|cs,2,3,00,0.0707355302630646,1.240122252545106,2.388812979982001,1.148690727436895,"1.14869,1.24012",15.646071887335884,13.257258907353883,3.967142466705779,0,0,26,26,a57509d33dba22b6
n3_chain_a1e5024e,0,4,0,11,"0,1","[[0.49212, -0.15938, -1.15214, 0.33553, 1.0, 0.0, 0.0, 0.0], [-0.49212, 0.15938, -0.95926, 0.72099, 1.0, 0.0, 0.0, 0.0]]","[[-3.04417, -1.27091, 0.92834, 1.49565], [1.16355, -2.70873, 1.16217, 1.58033], [0.8905, 1.34983, 0.80406, 0.86613]]",r302|B>A>C|s,2,3,00,0.0707355302630646,2.033800494173974,2.033800494173974,0.0,"0.00000,2.03380",15.646071887335884,13.61227139316191,3.173464225076911,0,0,26,26,7c4b62244a40bd0c
n3_chain_a1e5024e,0,4,0,12,"0,1","[[0.49212, -0.15938, -1.15214, 0.33553, 1.0, 0.0, 0.0, 0.0], [-0.49212, 0.15938, -0.95926, 0.72099, 1.0, 0.0, 0.0, 0.0]]","[[-3.04417, -1.27091, 0.92834, 1.49565], [1.16355, -2.70873, 1.16217, 1.58033], [0.8905, 1.34983, 0.80406, 0.86613]]",r312|C>B>A,2,3,00,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",15.646071887335884,15.646071887335884,5.207264719250885,0,0,26,26,f3c4a87f1521c6c9
n3_chain_a1e5024e,0,4,0,13,"0,1","[[0.49212, -0.15938, -1.15214, 0.33553, 1.0, 0.0, 0.0, 0.0], [-0.49212, 0.15938, -0.95926, 0.72099, 1.0, 0.0, 0.0, 0.0]]","[[-3.04417, -1.27091, 0.92834, 1.49565], [1.16355, -2.70873, 1.16217, 1.58033], [0.8905, 1.34983, 0.80406, 0.86613]]",r330|C>A>B|cs,2,3,00,0.0707355302630646,1.240122252545106,1.240122252545106,0.0,"0.00000,1.24012",15.646071887335884,14.405949634790778,3.967142466705779,0,0,26,26,08a5f86f1ed79d63
n3_chain_a1e5024e,0,4,0,14,"0,1","[[0.49212, -0.15938, -1.15214, 0.33553, 1.0, 0.0, 0.0, 0.0], [-0.49212, 0.15938, -0.95926, 0.72099, 1.0, 0.0, 0.0, 0.0]]","[[-3.04417, -1.27091, 0.92834, 1.49565], [1.16355, -2.70873, 1.16217, 1.58033], [0.8905, 1.34983, 0.80406, 0.86613]]",r322|A>C>B|s,2,3,00,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",15.646071887335884,15.646071887335884,5.207264719250885,0,0,26,26,78f5c81dc1e578a7
n3_chain_a1e5024e,0,4,0,15,"0,1","[[0.49212, -0.15938, -1.15214, 0.33553, 1.0, 0.0, 0.0, 0.0], [-0.49212, 0.15938, -0.95926, 0.72099, 1.0, 0.0, 0.0, 0.0]]","[[-3.04417, -1.27091, 0.92834, 1.49565], [1.16355, -2.70873, 1.16217, 1.58033], [0.8905, 1.34983, 0.80406, 0.86613]]",r332|A>B>C|cs,2,3,00,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",15.646071887335884,15.646071887335884,5.207264719250885,0,0,26,26,b00aa2f7f9b2fd1e
n3_chain_a1e5024e,0,5,0,0,"0,1","[[0.07371, -0.46889, -1.12184, 0.426, 1.0, 0.0, 0.0, 0.0], [-0.07371, 0.46889, 0.80454, 0.89035, 1.0, 0.0, 0.0, 0.0]]","[[-2.32706, -1.96728, 0.92834, 1.49565], [1.88066, -3.40509, 1.16217, 1.58033], [1.60761, 0.65346, 0.80406, 0.86613]]",r000|A>B>C,2,3,00,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",14.347691145815695,14.347691145815695,5.157698852319036,0,0,26,26,5f34e24679651084
n3_chain_a1e5024e,0,5,0,1,"0,1","[[0.07371, -0.46889, -1.12184, 0.426, 1.0, 0.0, 0.0, 0.0], [-0.07371, 0.46889, 0.80454, 0.89035, 1.0, 0.0, 0.0, 0.0]]","[[-2.32706, -1.96728, 0.92834, 1.49565], [1.88066, -3.40509, 1.16217, 1.58033], [1.60761, 0.65346, 0.80406, 0.86613]]",r001|A>B>C|s,2,3,00,0.0707355302630646,5.058567118455337,5.058567118455337,0.0,"0.00000,5.05857",14.347691145815695,9.289124027360359,0.09913173386369856,0,1,26,9,94ad000e6a3aa246
n3_chain_a1e5024e,0,5,0,2,"0,1","[[0.07371, -0.46889, -1.12184, 0.426, 1.0, 0.0, 0.0, 0.0], [-0.07371, 0.46889, 0.80454, 0.89035, 1.0, 0.0, 0.0, 0.0]]","[[-2.32706, -1.96728, 0.92834, 1.49565], [1.88066, -3.40509, 1.16217, 1.58033], [1.60761, 0.65346, 0.80406, 0.86613]]",r010|B>C>A|cs,2,3,00,0.0707355302630646,5.009001251523488,6.157691978960383,1.148690727436895,"1.14869,5.00900",14.347691145815695,8.189999166855312,0.14869760079554784,0,1,26,9,40aa427a61db321b
n3_chain_a1e5024e,0,5,0,3,"0,1","[[0.07371, -0.46889, -1.12184, 0.426, 1.0, 0.0, 0.0, 0.0], [-0.07371, 0.46889, 0.80454, 0.89035, 1.0, 0.0, 0.0, 0.0]]","[[-2.32706, -1.96728, 0.92834, 1.49565], [1.88066, -3.40509, 1.16217, 1.58033], [1.60761, 0.65346, 0.80406, 0.86613]]",r002|C>A>B|cs,2,3,00,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",14.347691145815695,14.347691145815695,5.157698852319036,0,0,26,26,42382c2f54926b96
n3_chain_a1e5024e,0,5,0,4,"0,1","[[0.07371, -0.46889, -1.12184, 0.426, 1.0, 0.0, 0.0, 0.0], [-0.07371, 0.46889, 0.80454, 0.89035, 1.0, 0.0, 0.0, 0.0]]","[[-2.32706, -1.96728, 0.92834, 1.49565], [1.88066, -3.40509, 1.16217, 1.58033], [1.60761, 0.65346, 0.80406, 0.86613]]",r012|A>C>B,2,3,00,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",14.347691145815695,14.347691145815695,5.157698852319036,0,0,26,26,652211829fbded1c
n3_chain_a1e5024e,0,5,0,5,"0,1","[[0.07371, -0.46889, -1.12184, 0.426, 1.0, 0.0, 0.0, 0.0], [-0.07371, 0.46889, 0.80454, 0.89035, 1.0, 0.0, 0.0, 0.0]]","[[-2.32706, -1.96728, 0.92834, 1.49565], [1.88066, -3.40509, 1.16217, 1.58033], [1.60761, 0.65346, 0.80406, 0.86613]]",r201|A>B>C|cs,2,3,00,0.0707355302630646,5.009001251523488,5.009001251523488,0.0,"0.00000,5.00900",14.347691145815695,9.338689894292209,0.14869760079554784,0,1,26,9,e0fa0e5e78c63387
n3_chain_a1e5024e,0,5,0,6,"0,1","[[0.07371, -0.46889, -1.12184, 0.426, 1.0, 0.0, 0.0, 0.0], [-0.07371, 0.46889, 0.80454, 0.89035, 1.0, 0.0, 0.0, 0.0]]","[[-2.32706, -1.96728, 0.92834, 1.49565], [1.88066, -3.40509, 1.16217, 1.58033], [1.60761, 0.65346, 0.80406, 0.86613]]",r300|B>C>A|s,2,3,00,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",14.347691145815695,14.347691145815695,5.157698852319036,0,0,26,26,97e9e506284fc75b
n3_chain_a1e5024e,0,5,0,7,"0,1","[[0.07371, -0.46889, -1.12184, 0.426, 1.0, 0.0, 0.0, 0.0], [-0.07371, 0.46889, 0.80454, 0.89035, 1.0, 0.0, 0.0, 0.0]]","[[-2.32706, -1.96728, 0.92834, 1.49565], [1.88066, -3.40509, 1.16217, 1.58033], [1.60761, 0.65346, 0.80406, 0.86613]]",r023|A>C>B,2,3,00,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",14.347691145815695,14.347691145815695,5.157698852319036,0,0,26,26,9a01023da6490ba0
n3_chain_a1e5024e,0,5,0,8,"0,1","[[0.07371, -0.46889, -1.12184, 0.426, 1.0, 0.0, 0.0, 0.0], [-0.07371, 0.46889, 0.80454, 0.89035, 1.0, 0.0, 0.0, 0.0]]","[[-2.32706, -1.96728, 0.92834, 1.49565], [1.88066, -3.40509, 1.16217, 1.58033], [1.60761, 0.65346, 0.80406, 0.86613]]",r023|B>A>C|s,2,3,00,0.0707355302630646,4.959435384591639,4.959435384591639,0.0,"0.00000,4.95944",14.347691145815695,9.388255761224057,0.1982634677273971,0,1,26,9,e62f94cbd54c67ed
n3_chain_a1e5024e,0,5,0,9,"0,1","[[0.07371, -0.46889, -1.12184, 0.426, 1.0, 0.0, 0.0, 0.0], [-0.07371, 0.46889, 0.80454, 0.89035, 1.0, 0.0, 0.0, 0.0]]","[[-2.32706, -1.96728, 0.92834, 1.49565], [1.88066, -3.40509, 1.16217, 1.58033], [1.60761, 0.65346, 0.80406, 0.86613]]",r212|C>A>B|cs,2,3,00,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",14.347691145815695,14.347691145815695,5.157698852319036,0,0,26,26,4e6d6e57f02e951b
n3_chain_a1e5024e,0,5,0,10,"0,1","[[0.07371, -0.46889, -1.12184, 0.426, 1.0, 0.0, 0.0, 0.0], [-0.07371, 0.46889, 0.80454, 0.89035, 1.0, 0.0, 0.0, 0.0]]","[[-2.32706, -1.96728, 0.92834, 1.49565], [1.88066, -3.40509, 1.16217, 1.58033], [1.60761, 0.65346, 0.80406, 0.86613]]",r230|A>C>B|cs,2,3,00,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",14.347691145815695,14.347691145815695,5.157698852319036,0,0,26,26,6f9fb1bd4d45a50a
n3_chain_a1e5024e,0,5,0,11,"0,1","[[0.07371, -0.46889, -1.12184, 0.426, 1.0, 0.0, 0.0, 0.0], [-0.07371, 0.46889, 0.80454, 0.89035, 1.0, 0.0, 0.0, 0.0]]","[[-2.32706, -1.96728, 0.92834, 1.49565], [1.88066, -3.40509, 1.16217, 1.58033], [1.60761, 0.65346, 0.80406, 0.86613]]",r302|B>A>C|s,2,3,00,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",14.347691145815695,14.347691145815695,5.157698852319036,0,0,26,26,d62dbe064a66550f
n3_chain_a1e5024e,0,5,0,12,"0,1","[[0.07371, -0.46889, -1.12184, 0.426, 1.0, 0.0, 0.0, 0.0], [-0.07371, 0.46889, 0.80454, 0.89035, 1.0, 0.0, 0.0, 0.0]]","[[-2.32706, -1.96728, 0.92834, 1.49565], [1.88066, -3.40509, 1.16217, 1.58033], [1.60761, 0.65346, 0.80406, 0.86613]]",r312|C>B>A,2,3,00,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",14.347691145815695,14.347691145815695,5.157698852319036,0,0,26,26,5d0cefa98cdcd896
