uid,planner_seed,replan_idx,cluster_id,mode_idx,members,agent_tokens,obstacle_tokens,mode,k,n_agents,phase_sig,density,loss_max,loss_sum,loss_min,losses,prog_alone_sum,prog_together_sum,prog_together_min,stalled,blocked,dwell_alone,dwell_together,dedup_key
n4_fork_630e9689,0,6,0,12,"0,1","[[0.01207, -1.25076, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [-0.01207, 1.25076, 0.18955, 1.18494, 1.0, 0.0, 0.0, 0.0]]","[[2.32577, -3.40731, 1.58694, 1.45325], [6.53021, 0.72036, 1.56091, 0.60579], [7.80446, -4.12236, 1.47193, 1.2844], [1.4066, 0.6724, 1.02639, 0.95534]]",r1113|D>C>B>A|cs,2,4,10,0.0707355302630646,3.8966951652520283,3.8966951652520283,0.0,"0.00000,3.89670",16.964231195588443,13.067536030336413,6.082092796966136,0,0,22,22,61758b2d69e3efcb
n4_fork_630e9689,0,6,0,13,"0,1","[[0.01207, -1.25076, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [-0.01207, 1.25076, 0.18955, 1.18494, 1.0, 0.0, 0.0, 0.0]]","[[2.32577, -3.40731, 1.58694, 1.45325], [6.53021, 0.72036, 1.56091, 0.60579], [7.80446, -4.12236, 1.47193, 1.2844], [1.4066, 0.6724, 1.02639, 0.95534]]",r2112|B>A>C>D|s,2,4,10,0.0707355302630646,1.2489407580935978,1.2489407580935978,0.0,"0.00000,1.24894",16.964231195588443,15.715290437494843,6.082092796966136,0,0,22,22,0a08d0d51e6a17b2
n4_fork_630e9689,0,6,0,14,"0,1","[[0.01207, -1.25076, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [-0.01207, 1.25076, 0.18955, 1.18494, 1.0, 0.0, 0.0, 0.0]]","[[2.32577, -3.40731, 1.58694, 1.45325], [6.53021, 0.72036, 1.56091, 0.60579], [7.80446, -4.12236, 1.47193, 1.2844], [1.4066, 0.6724, 1.02639, 0.95534]]",r3111|B>C>D>A,2,4,10,0.0707355302630646,1.4487712793885734,1.4487712793885734,0.0,"0.00000,1.44877",16.964231195588443,15.51545991619987,6.082092796966136,0,0,22,22,07e0060460796e93
n4_fork_630e9689,0,6,0,15,"0,1","[[0.01207, -1.25076, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [-0.01207, 1.25076, 0.18955, 1.18494, 1.0, 0.0, 0.0, 0.0]]","[[2.32577, -3.40731, 1.58694, 1.45325], [6.53021, 0.72036, 1.56091, 0.60579], [7.80446, -4.12236, 1.47193, 1.2844], [1.4066, 0.6724, 1.02639, 0.95534]]",r3112|A>C>D>B,2,4,10,0.0707355302630646,0.6494491942086711,0.6494491942086711,0.0,"0.00000,0.64945",16.964231195588443,16.314782001379772,6.082092796966136,0,0,22,22,a0c84ca3533b2f5c
n4_fork_630e9689,0,9,0,0,"2,3","[[-0.76197, -0.96992, -0.42245, 1.12318, 1.0, 0.0, 0.0, 0.0], [0.76197, 0.96992, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[-3.576, -0.66731, 1.58694, 1.45325], [0.62845, 3.46036, 1.56091, 0.60579], [1.9027, -1.38236, 1.47193, 1.2844], [-4.49516, 3.4124, 1.02639, 0.95534]]",r0000|A>B>C>D,2,4,01,0.0707355302630646,0.24549112619510804,0.24549112619510804,0.0,"0.24549,0.00000",12.470243281456682,12.224752155261573,5.124099696281833,0,0,20,20,a8598347c416c262
n4_fork_630e9689,0,9,0,1,"2,3","[[-0.76197, -0.96992, -0.42245, 1.12318, 1.0, 0.0, 0.0, 0.0], [0.76197, 0.96992, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[-3.576, -0.66731, 1.58694, 1.45325], [0.62845, 3.46036, 1.56091, 0.60579], [1.9027, -1.38236, 1.47193, 1.2844], [-4.49516, 3.4124, 1.02639, 0.95534]]",r0001|A>B>D>C|cs,2,4,01,0.0707355302630646,1.8166343338438002,1.8166343338438002,0.0,"1.81663,0.00000",12.470243281456682,10.65360894761288,5.124099696281833,0,0,20,20,139e0bea70843cf3
n4_fork_630e9689,0,9,0,2,"2,3","[[-0.76197, -0.96992, -0.42245, 1.12318, 1.0, 0.0, 0.0, 0.0], [0.76197, 0.96992, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[-3.576, -0.66731, 1.58694, 1.45325], [0.62845, 3.46036, 1.56091, 0.60579], [1.9027, -1.38236, 1.47193, 1.2844], [-4.49516, 3.4124, 1.02639, 0.95534]]",r0010|C>B>D>A,2,4,01,0.0707355302630646,0.343687576673152,0.343687576673152,0.0,"0.34369,0.00000",12.470243281456682,12.126555704783529,5.124099696281833,0,0,20,20,c345ec70eee69984
n4_fork_630e9689,0,9,0,3,"2,3","[[-0.76197, -0.96992, -0.42245, 1.12318, 1.0, 0.0, 0.0, 0.0], [0.76197, 0.96992, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[-3.576, -0.66731, 1.58694, 1.45325], [0.62845, 3.46036, 1.56091, 0.60579], [1.9027, -1.38236, 1.47193, 1.2844], [-4.49516, 3.4124, 1.02639, 0.95534]]",r1000|D>A>C>B|cs,2,4,01,0.0707355302630646,0.09819645047804304,0.09819645047804304,0.0,"0.09820,0.00000",12.470243281456682,12.372046830978638,5.124099696281833,0,0,20,20,792836dc11afbe80
n4_fork_630e9689,0,9,0,4,"2,3","[[-0.76197, -0.96992, -0.42245, 1.12318, 1.0, 0.0, 0.0, 0.0], [0.76197, 0.96992, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[-3.576, -0.66731, 1.58694, 1.45325], [0.62845, 3.46036, 1.56091, 0.60579], [1.9027, -1.38236, 1.47193, 1.2844], [-4.49516, 3.4124, 1.02639, 0.95534]]",r1100|A>D>C>B,2,4,01,0.0707355302630646,2.210185580465586,2.210185580465586,0.0,"2.21019,0.00000",12.470243281456682,10.260057700991094,5.124099696281833,0,0,20,3,7e7e4c9c1625514f
n4_fork_630e9689,0,9,0,5,"2,3","[[-0.76197, -0.96992, -0.42245, 1.12318, 1.0, 0.0, 0.0, 0.0], [0.76197, 0.96992, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[-3.576, -0.66731, 1.58694, 1.45325], [0.62845, 3.46036, 1.56091, 0.60579], [1.9027, -1.38236, 1.47193, 1.2844], [-4.49516, 3.4124, 1.02639, 0.95534]]",r1002|A>D>C>B|s,2,4,01,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",12.470243281456682,12.470243281456682,5.124099696281833,0,0,20,20,5684e7c13f0e13de
n4_fork_630e9689,0,9,0,6,"2,3","[[-0.76197, -0.96992, -0.42245, 1.12318, 1.0, 0.0, 0.0, 0.0], [0.76197, 0.96992, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[-3.576, -0.66731, 1.58694, 1.45325], [0.62845, 3.46036, 1.56091, 0.60579], [1.9027, -1.38236, 1.47193, 1.2844], [-4.49516, 3.4124, 1.02639, 0.95534]]",r1101|C>D>A>B,2,4,01,0.0707355302630646,2.160321910516952,2.956298562366557,0.795976651849605,"2.16032,0.79598",12.470243281456682,9.513944719090123,4.328123044432228,1,0,20,3,56f674742b5cd73b
n4_fork_630e9689,0,9,0,7,"2,3","[[-0.76197, -0.96992, -0.42245, 1.12318, 1.0, 0.0, 0.0, 0.0], [0.76197, 0.96992, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[-3.576, -0.66731, 1.58694, 1.45325], [0.62845, 3.46036, 1.56091, 0.60579], [1.9027, -1.38236, 1.47193, 1.2844], [-4.49516, 3.4124, 1.02639, 0.95534]]",r2002|A>D>C>B|s,2,4,01,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",12.470243281456682,12.470243281456682,5.124099696281833,0,0,20,20,b7a8a8e720c251bf
n4_fork_630e9689,0,9,0,8,"2,3","[[-0.76197, -0.96992, -0.42245, 1.12318, 1.0, 0.0, 0.0, 0.0], [0.76197, 0.96992, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[-3.576, -0.66731, 1.58694, 1.45325], [0.62845, 3.46036, 1.56091, 0.60579], [1.9027, -1.38236, 1.47193, 1.2844], [-4.49516, 3.4124, 1.02639, 0.95534]]",r2002|C>B>D>A,2,4,01,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",12.470243281456682,12.470243281456682,5.124099696281833,0,0,20,20,7edef0455b09ec86
n4_fork_630e9689,0,9,0,9,"2,3","[[-0.76197, -0.96992, -0.42245, 1.12318, 1.0, 0.0, 0.0, 0.0], [0.76197, 0.96992, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[-3.576, -0.66731, 1.58694, 1.45325], [0.62845, 3.46036, 1.56091, 0.60579], [1.9027, -1.38236, 1.47193, 1.2844], [-4.49516, 3.4124, 1.02639, 0.95534]]",r3100|D>A>C>B|cs,2,4,01,0.0707355302630646,2.160321910516952,2.160321910516952,0.0,"2.16032,0.00000",12.470243281456682,10.30992137093973,5.124099696281833,0,0,20,3,f5ddce42ca93e224
n4_fork_630e9689,0,9,0,10,"2,3","[[-0.76197, -0.96992, -0.42245, 1.12318, 1.0, 0.0, 0.0, 0.0], [0.76197, 0.96992, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[-3.576, -0.66731, 1.58694, 1.45325], [0.62845, 3.46036, 1.56091, 0.60579], [1.9027, -1.38236, 1.47193, 1.2844], [-4.49516, 3.4124, 1.02639, 0.95534]]",r1013|C>B>D>A|cs,2,4,01,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",12.470243281456682,12.470243281456682,5.124099696281833,0,0,20,20,6ceaa076e4fa07fe
n4_fork_630e9689,0,9,0,11,"2,3","[[-0.76197, -0.96992, -0.42245, 1.12318, 1.0, 0.0, 0.0, 0.0], [0.76197, 0.96992, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[-3.576, -0.66731, 1.58694, 1.45325], [0.62845, 3.46036, 1.56091, 0.60579], [1.9027, -1.38236, 1.47193, 1.2844], [-4.49516, 3.4124, 1.02639, 0.95534]]",r1103|C>A>B>D|cs,2,4,01,0.0707355302630646,0.343687576673152,0.4431846581543528,0.09949708148120084,"0.34369,0.09950",12.470243281456682,12.027058623302327,5.024602614800632,0,0,20,24,2ca891c3c089629c
n4_fork_630e9689,0,9,0,12,"2,3","[[-0.76197, -0.96992, -0.42245, 1.12318, 1.0, 0.0, 0.0, 0.0], [0.76197, 0.96992, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[-3.576, -0.66731, 1.58694, 1.45325], [0.62845, 3.46036, 1.56091, 0.60579], [1.9027, -1.38236, 1.47193, 1.2844], [-4.49516, 3.4124, 1.02639, 0.95534]]",r1113|D>C>B>A|cs,2,4,01,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",12.470243281456682,12.470243281456682,5.124099696281833,0,0,20,20,c4b69364918c90ef
n4_fork_630e9689,0,9,0,13,"2,3","[[-0.76197, -0.96992, -0.42245, 1.12318, 1.0, 0.0, 0.0, 0.0], [0.76197, 0.96992, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[-3.576, -0.66731, 1.58694, 1.45325], [0.62845, 3.46036, 1.56091, 0.60579], [1.9027, -1.38236, 1.47193, 1.2844], [-4.49516, 3.4124, 1.02639, 0.95534]]",r2112|B>A>C>D|s,2,4,01,0.0707355302630646,2.160321910516952,2.8568014808853563,0.6964795703684041,"2.16032,0.69648",12.470243281456682,9.613441800571325,4.427620125913429,0,0,20,3,712d900e78817248
n4_fork_630e9689,0,9,0,14,"2,3","[[-0.76197, -0.96992, -0.42245, 1.12318, 1.0, 0.0, 0.0, 0.0], [0.76197, 0.96992, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[-3.576, -0.66731, 1.58694, 1.45325], [0.62845, 3.46036, 1.56091, 0.60579], [1.9027, -1.38236, 1.47193, 1.2844], [-4.49516, 3.4124, 1.02639, 0.95534]]",r3111|B>C>D>A,2,4,01,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",12.470243281456682,12.470243281456682,5.124099696281833,0,0,20,20,4ef892bba378795b
n4_fork_630e9689,0,9,0,15,"2,3","[[-0.76197, -0.96992, -0.42245, 1.12318, 1.0, 0.0, 0.0, 0.0], [0.76197, 0.96992, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[-3.576, -0.66731, 1.58694, 1.45325], [0.62845, 3.46036, 1.56091, 0.60579], [1.9027, -1.38236, 1.47193, 1.2844], [-4.49516, 3.4124, 1.02639, 0.95534]]",r3112|A>C>D>B,2,4,01,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",12.470243281456682,12.470243281456682,5.124099696281833,0,0,20,20,33f44aabd73ed729
n4_fork_630e9689,0,10,0,0,"2,3","[[-0.38606, -0.59266, -0.23181, 0.35023, 1.0, 0.0, 0.0, 0.0], [0.38606, 0.59266, -0.83753, 0.0644, 0.0, 0.0, 1.0, 0.0]]","[[-3.09043, -1.16488, 1.58694, 1.45325], [1.11402, 2.96279, 1.56091, 0.60579], [2.38827, -1.87993, 1.47193, 1.2844], [-4.00959, 2.91484, 1.02639, 0.95534]]",r0000|A>B>C>D,2,4,02,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",10.77672057053167,10.77672057053167,4.328123044432228,0,0,17,17,e07f11457c024a55
n4_fork_630e9689,0,10,0,1,"2,3","[[-0.38606, -0.59266, -0.23181, 0.35023, 1.0, 0.0, 0.0, 0.0], [0.38606, 0.59266, -0.83753, 0.0644, 0.0, 0.0, 1.0, 0.0]]","[[-3.09043, -1.16488, 1.58694, 1.45325], [1.11402, 2.96279, 1.56091, 0.60579], [2.38827, -1.87993, 1.47193, 1.2844], [-4.00959, 2.91484, 1.02639, 0.95534]]",r0001|A>B>D>C|cs,2,4,02,0.0707355302630646,1.3747503066926061,1.3747503066926061,0.0,"1.37475,0.00000",10.77672057053167,9.401970263839065,4.328123044432228,0,0,17,17,5bb225066817bd2d
n4_fork_630e9689,0,10,0,2,"2,3","[[-0.38606, -0.59266, -0.23181, 0.35023, 1.0, 0.0, 0.0, 0.0], [0.38606, 0.59266, -0.83753, 0.0644, 0.0, 0.0, 1.0, 0.0]]","[[-3.09043, -1.16488, 1.58694, 1.45325], [1.11402, 2.96279, 1.56091, 0.60579], [2.38827, -1.87993, 1.47193, 1.2844], [-4.00959, 2.91484, 1.02639, 0.95534]]",r0010|C>B>D>A,2,4,02,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",10.77672057053167,10.77672057053167,4.328123044432228,0,0,17,17,6b42bf2a519d0f75
n4_fork_630e9689,0,10,0,3,"2,3","[[-0.38606, -0.59266, -0.23181, 0.35023, 1.0, 0.0, 0.0, 0.0], [0.38606, 0.59266, -0.83753, 0.0644, 0.0, 0.0, 1.0, 0.0]]","[[-3.09043, -1.16488, 1.58694, 1.45325], [1.11402, 2.96279, 1.56091, 0.60579], [2.38827, -1.87993, 1.47193, 1.2844], [-4.00959, 2.91484, 1.02639, 0.95534]]",r1000|D>A>C>B|cs,2,4,02,0.0707355302630646,2.210185580465586,2.210185580465586,0.0,"2.21019,0.00000",10.77672057053167,8.566534990066085,4.238411945633857,0,0,17,0,bbd91ae738a20f03
n4_fork_630e9689,0,10,0,4,"2,3","[[-0.38606, -0.59266, -0.23181, 0.35023, 1.0, 0.0, 0.0, 0.0], [0.38606, 0.59266, -0.83753, 0.0644, 0.0, 0.0, 1.0, 0.0]]","[[-3.09043, -1.16488, 1.58694, 1.45325], [1.11402, 2.96279, 1.56091, 0.60579], [2.38827, -1.87993, 1.47193, 1.2844], [-4.00959, 2.91484, 1.02639, 0.95534]]",r1100|A>D>C>B,2,4,02,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",10.77672057053167,10.77672057053167,4.328123044432228,0,0,17,17,b963af8a48ca685d
n4_fork_630e9689,0,10,0,5,"2,3","[[-0.38606, -0.59266, -0.23181, 0.35023, 1.0, 0.0, 0.0, 0.0], [0.38606, 0.59266, -0.83753, 0.0644, 0.0, 0.0, 1.0, 0.0]]","[[-3.09043, -1.16488, 1.58694, 1.45325], [1.11402, 2.96279, 1.56091, 0.60579], [2.38827, -1.87993, 1.47193, 1.2844], [-4.00959, 2.91484, 1.02639, 0.95534]]",r1002|A>D>C>B|s,2,4,02,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",10.77672057053167,10.77672057053167,4.328123044432228,0,0,17,17,7df2a3da49a821d5
n4_fork_630e9689,0,10,0,6,"2,3","[[-0.38606, -0.59266, -0.23181, 0.35023, 1.0, 0.0, 0.0, 0.0], [0.38606, 0.59266, -0.83753, 0.0644, 0.0, 0.0, 1.0, 0.0]]","[[-3.09043, -1.16488, 1.58694, 1.45325], [1.11402, 2.96279, 1.56091, 0.60579], [2.38827, -1.87993, 1.47193, 1.2844], [-4.00959, 2.91484, 1.02639, 0.95534]]",r1101|C>D>A>B,2,4,02,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",10.77672057053167,10.77672057053167,4.328123044432228,0,0,17,17,898e9b7ddaa2606b
n4_fork_630e9689,0,10,0,7,"2,3","[[-0.38606, -0.59266, -0.23181, 0.35023, 1.0, 0.0, 0.0, 0.0], [0.38606, 0.59266, -0.83753, 0.0644, 0.0, 0.0, 1.0, 0.0]]","[[-3.09043, -1.16488, 1.58694, 1.45325], [1.11402, 2.96279, 1.56091, 0.60579], [2.38827, -1.87993, 1.47193, 1.2844], [-4.00959, 2.91484, 1.02639, 0.95534]]",r2002|A>D>C>B|s,2,4,02,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",10.77672057053167,10.77672057053167,4.328123044432228,0,0,17,17,edf739e996cd8de1
n4_fork_630e9689,0,10,0,8,"2,3","[[-0.38606, -0.59266, -0.23181, 0.35023, 1.0, 0.0, 0.0, 0.0], [0.38606, 0.59266, -0.83753, 0.0644, 0.0, 0.0, 1.0, 0.0]]","[[-3.09043, -1.16488, 1.58694, 1.45325], [1.11402, 2.96279, 1.56091, 0.60579], [2.38827, -1.87993, 1.47193, 1.2844], [-4.00959, 2.91484, 1.02639, 0.95534]]",r2002|C>B>D>A,2,4,02,0.0707355302630646,2.160321910516952,2.160321910516952,0.0,"2.16032,0.00000",10.77672057053167,8.616398660014719,4.28827561558249,0,0,17,15,43a31de59bba0f24
n4_fork_630e9689,0,10,0,9,"2,3","[[-0.38606, -0.59266, -0.23181, 0.35023, 1.0, 0.0, 0.0, 0.0], [0.38606, 0.59266, -0.83753, 0.0644, 0.0, 0.0, 1.0, 0.0]]","[[-3.09043, -1.16488, 1.58694, 1.45325], [1.11402, 2.96279, 1.56091, 0.60579], [2.38827, -1.87993, 1.47193, 1.2844], [-4.00959, 2.91484, 1.02639, 0.95534]]",r3100|D>A>C>B|cs,2,4,02,0.0707355302630646,2.210185580465586,2.210185580465586,0.0,"2.21019,0.00000",10.77672057053167,8.566534990066085,4.238411945633857,0,0,17,0,5973d250e2921c93
n4_fork_630e9689,0,10,0,10,"2,3","[[-0.38606, -0.59266, -0.23181, 0.35023, 1.0, 0.0, 0.0, 0.0], [0.38606, 0.59266, -0.83753, 0.0644, 0.0, 0.0, 1.0, 0.0]]","[[-3.09043, -1.16488, 1.58694, 1.45325], [1.11402, 2.96279, 1.56091, 0.60579], [2.38827, -1.87993, 1.47193, 1.2844], [-4.00959, 2.91484, 1.02639, 0.95534]]",r1013|C>B>D>A|cs,2,4,02,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",10.77672057053167,10.77672057053167,4.328123044432228,0,0,17,17,a74856ee22a6c546
n4_fork_630e9689,0,10,0,11,"2,3","[[-0.38606, -0.59266, -0.23181, 0.35023, 1.0, 0.0, 0.0, 0.0], [0.38606, 0.59266, -0.83753, 0.0644, 0.0, 0.0, 1.0, 0.0]]","[[-3.09043, -1.16488, 1.58694, 1.45325], [1.11402, 2.96279, 1.56091, 0.60579], [2.38827, -1.87993, 1.47193, 1.2844], [-4.00959, 2.91484, 1.02639, 0.95534]]",r1103|C>A>B>D|cs,2,4,02,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",10.77672057053167,10.77672057053167,4.328123044432228,0,0,17,17,d86a58766df6e374
n4_fork_630e9689,0,10,0,12,"2,3","[[-0.38606, -0.59266, -0.23181, 0.35023, 1.0, 0.0, 0.0, 0.0], [0.38606, 0.59266, -0.83753, 0.0644, 0.0, 0.0, 1.0, 0.0]]","[[-3.09043, -1.16488, 1.58694, 1.45325], [1.11402, 2.96279, 1.56091, 0.60579], [2.38827, -1.87993, 1.47193, 1.2844], [-4.00959, 2.91484, 1.02639, 0.95534]]",r1113|D>C>B>A|cs,2,4,02,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",10.77672057053167,10.77672057053167,4.328123044432228,0,0,17,17,33346e71dfc6b3fd
n4_fork_630e9689,0,10,0,13,"2,3","[[-0.38606, -0.59266, -0.23181, 0.35023, 1.0, 0.0, 0.0, 0.0], [0.38606, 0.59266, -0.83753, 0.0644, 0.0, 0.0, 1.0, 0.0]]","[[-3.09043, -1.16488, 1.58694, 1.45325], [1.11402, 2.96279, 1.56091, 0.60579], [2.38827, -1.87993, 1.47193, 1.2844], [-4.00959, 2.91484, 1.02639, 0.95534]]",r2112|B>A>C>D|s,2,4,02,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",10.77672057053167,10.77672057053167,4.328123044432228,0,0,17,17,a31ac49ba9377458
n4_fork_630e9689,0,10,0,14,"2,3","[[-0.38606, -0.59266, -0.23181, 0.35023, 1.0, 0.0, 0.0, 0.0], [0.38606, 0.59266, -0.83753, 0.0644, 0.0, 0.0, 1.0, 0.0]]","[[-3.09043, -1.16488, 1.58694, 1.45325], [1.11402, 2.96279, 1.56091, 0.60579], [2.38827, -1.87993, 1.47193, 1.2844], [-4.00959, 2.91484, 1.02639, 0.95534]]",r3111|B>C>D>A,2,4,02,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",10.77672057053167,10.77672057053167,4.328123044432228,0,0,17,17,e0de57dfe3188678
n4_fork_630e9689,0,10,0,15,"2,3","[[-0.38606, -0.59266, -0.23181, 0.35023, 1.0, 0.0, 0.0, 0.0], [0.38606, 0.59266, -0.83753, 0.0644, 0.0, 0.0, 1.0, 0.0]]","[[-3.09043, -1.16488, 1.58694, 1.45325], [1.11402, 2.96279, 1.56091, 0.60579], [2.38827, -1.87993, 1.47193, 1.2844], [-4.00959, 2.91484, 1.02639, 0.95534]]",r3112|A>C>D>B,2,4,02,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",10.77672057053167,10.77672057053167,4.328123044432228,0,0,17,17,be02de2e2386b5f3
n4_fork_630e9689,0,11,0,0,"2,3","[[-0.04823, -0.50544, -0.48545, 0.68552, 1.0, 0.0, 0.0, 0.0], [0.04823, 0.50544, -1.11149, 0.45232, 0.0, 0.0, 1.0, 0.0]]","[[-2.38741, -1.54936, 1.58694, 1.45325], [1.81703, 2.57831, 1.56091, 0.60579], [3.09129, -2.26441, 1.47193, 1.2844], [-3.30658, 2.53036, 1.02639, 0.95534]]",r0000|A>B>C>D,2,4,02,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",9.233249386284694,9.233249386284694,3.3331522296202216,0,0,17,17,eff25dd8c76194db
n4_fork_630e9689,0,11,0,1,"2,3","[[-0.04823, -0.50544, -0.48545, 0.68552, 1.0, 0.0, 0.0, 0.0], [0.04823, 0.50544, -1.11149, 0.45232, 0.0, 0.0, 1.0, 0.0]]","[[-2.38741, -1.54936, 1.58694, 1.45325], [1.81703, 2.57831, 1.56091, 0.60579], [3.09129, -2.26441, 1.47193, 1.2844], [-3.30658, 2.53036, 1.02639, 0.95534]]",r0001|A>B>D>C|cs,2,4,02,0.0707355302630646,2.210185580465586,2.210185580465586,0.0,"2.21019,0.00000",9.233249386284694,7.023063805819109,3.3331522296202216,0,0,17,0,95e9272ad70bae80
n4_fork_630e9689,0,11,0,2,"2,3","[[-0.04823, -0.50544, -0.48545, 0.68552, 1.0, 0.0, 0.0, 0.0], [0.04823, 0.50544, -1.11149, 0.45232, 0.0, 0.0, 1.0, 0.0]]","[[-2.38741, -1.54936, 1.58694, 1.45325], [1.81703, 2.57831, 1.56091, 0.60579], [3.09129, -2.26441, 1.47193, 1.2844], [-3.30658, 2.53036, 1.02639, 0.95534]]",r0010|C>B>D>A,2,4,02,0.0707355302630646,2.210185580465586,2.210185580465586,0.0,"2.21019,0.00000",9.233249386284694,7.023063805819109,3.3331522296202216,0,0,17,0,9fc0f1ca8ecf496f
n4_fork_630e9689,0,11,0,3,"2,3","[[-0.04823, -0.50544, -0.48545, 0.68552, 1.0, 0.0, 0.0, 0.0], [0.04823, 0.50544, -1.11149, 0.45232, 0.0, 0.0, 1.0, 0.0]]","[[-2.38741, -1.54936, 1.58694, 1.45325], [1.81703, 2.57831, 1.56091, 0.60579], [3.09129, -2.26441, 1.47193, 1.2844], [-3.30658, 2.53036, 1.02639, 0.95534]]",r1000|D>A>C>B|cs,2,4,02,0.0707355302630646,1.1783574057365191,1.1783574057365191,0.0,"1.17836,0.00000",9.233249386284694,8.054891980548176,3.3331522296202216,0,0,17,17,b6d8feb9a3bb23ed
n4_fork_630e9689,0,11,0,4,"2,3","[[-0.04823, -0.50544, -0.48545, 0.68552, 1.0, 0.0, 0.0, 0.0], [0.04823, 0.50544, -1.11149, 0.45232, 0.0, 0.0, 1.0, 0.0]]","[[-2.38741, -1.54936, 1.58694, 1.45325], [1.81703, 2.57831, 1.56091, 0.60579], [3.09129, -2.26441, 1.47193, 1.2844], [-3.30658, 2.53036, 1.02639, 0.95534]]",r1100|A>D>C>B,2,4,02,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",9.233249386284694,9.233249386284694,3.3331522296202216,0,0,17,17,8638968ae0b5bf40
n4_fork_630e9689,0,11,0,5,"2,3","[[-0.04823, -0.50544, -0.48545, 0.68552, 1.0, 0.0, 0.0, 0.0], [0.04823, 0.50544, -1.11149, 0.45232, 0.0, 0.0, 1.0, 0.0]]","[[-2.38741, -1.54936, 1.58694, 1.45325], [1.81703, 2.57831, 1.56091, 0.60579], [3.09129, -2.26441, 1.47193, 1.2844], [-3.30658, 2.53036, 1.02639, 0.95534]]",r1002|A>D>C>B|s,2,4,02,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",9.233249386284694,9.233249386284694,3.3331522296202216,0,0,17,17,cace68718f1bf4e6
n4_fork_630e9689,0,11,0,6,"2,3","[[-0.04823, -0.50544, -0.48545, 0.68552, 1.0, 0.0, 0.0, 0.0], [0.04823, 0.50544, -1.11149, 0.45232, 0.0, 0.0, 1.0, 0.0]]","[[-2.38741, -1.54936, 1.58694, 1.45325], [1.81703, 2.57831, 1.56091, 0.60579], [3.09129, -2.26441, 1.47193, 1.2844], [-3.30658, 2.53036, 1.02639, 0.95534]]",r1101|C>D>A>B,2,4,02,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",9.233249386284694,9.233249386284694,3.3331522296202216,0,0,17,17,d75225e247758ca1
n4_fork_630e9689,0,11,0,7,"2,3","[[-0.04823, -0.50544, -0.48545, 0.68552, 1.0, 0.0, 0.0, 0.0], [0.04823, 0.50544, -1.11149, 0.45232, 0.0, 0.0, 1.0, 0.0]]","[[-2.38741, -1.54936, 1.58694, 1.45325], [1.81703, 2.57831, 1.56091, 0.60579], [3.09129, -2.26441, 1.47193, 1.2844], [-3.30658, 2.53036, 1.02639, 0.95534]]",r2002|A>D>C>B|s,2,4,02,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",9.233249386284694,9.233249386284694,3.3331522296202216,0,0,17,17,5f1aa4b881217a6c
