uid,planner_seed,replan_idx,cluster_id,mode_idx,members,agent_tokens,obstacle_tokens,mode,k,n_agents,phase_sig,density,loss_max,loss_sum,loss_min,losses,prog_alone_sum,prog_together_sum,prog_together_min,stalled,blocked,dwell_alone,dwell_together,dedup_key
n4_chain_2a4786f3,0,1,0,7,"0,3","[[0.95887, -0.18924, 0.01428, -1.19992, 1.0, 0.0, 0.0, 0.0], [-0.95887, 0.18924, 0.98362, -0.68738, 1.0, 0.0, 0.0, 0.0]]","[[-1.02544, -2.96567, 1.16246, 1.67387], [4.14926, -4.37189, 1.14298, 1.15025], [2.95397, -0.6115, 1.16821, 0.69268]]",r2011|A>D>C>B|s,2,4,00,0.0707355302630646,5.13802982747388,5.237568171235687,0.09953834376180737,"5.13803,0.09954",19.459292076617004,14.221723905381317,4.870583389767876,0,0,34,17,c81280e73533b043
n4_chain_2a4786f3,0,1,0,8,"0,3","[[0.95887, -0.18924, 0.01428, -1.19992, 1.0, 0.0, 0.0, 0.0], [-0.95887, 0.18924, 0.98362, -0.68738, 1.0, 0.0, 0.0, 0.0]]","[[-1.02544, -2.96567, 1.16246, 1.67387], [4.14926, -4.37189, 1.14298, 1.15025], [2.95397, -0.6115, 1.16821, 0.69268]]",r2011|C>B>D>A,2,4,00,0.0707355302630646,5.13802982747388,5.237568171235687,0.09953834376180737,"5.13803,0.09954",19.459292076617004,14.221723905381317,4.870583389767876,0,0,34,17,15304f6962c4d015
n4_chain_2a4786f3,0,1,0,9,"0,3","[[0.95887, -0.18924, 0.01428, -1.19992, 1.0, 0.0, 0.0, 0.0], [-0.95887, 0.18924, 0.98362, -0.68738, 1.0, 0.0, 0.0, 0.0]]","[[-1.02544, -2.96567, 1.16246, 1.67387], [4.14926, -4.37189, 1.14298, 1.15025], [2.95397, -0.6115, 1.16821, 0.69268]]",r3100|D>A>C>B|cs,2,4,00,0.0707355302630646,7.013810703209782,12.151840530683662,5.13802982747388,"5.13803,7.01381",19.459292076617004,7.307451545933342,2.436868156165466,0,0,34,0,ed19443c8601b442
n4_chain_2a4786f3,0,1,0,10,"0,3","[[0.95887, -0.18924, 0.01428, -1.19992, 1.0, 0.0, 0.0, 0.0], [-0.95887, 0.18924, 0.98362, -0.68738, 1.0, 0.0, 0.0, 0.0]]","[[-1.02544, -2.96567, 1.16246, 1.67387], [4.14926, -4.37189, 1.14298, 1.15025], [2.95397, -0.6115, 1.16821, 0.69268]]",r1211|C>B>D>A|cs,2,4,00,0.0707355302630646,5.13802982747388,7.278104218352732,2.140074390878852,"5.13803,2.14007",19.459292076617004,12.181187858264272,4.870583389767876,0,0,34,11,0cbce3b043dd2485
n4_chain_2a4786f3,0,1,0,11,"0,3","[[0.95887, -0.18924, 0.01428, -1.19992, 1.0, 0.0, 0.0, 0.0], [-0.95887, 0.18924, 0.98362, -0.68738, 1.0, 0.0, 0.0, 0.0]]","[[-1.02544, -2.96567, 1.16246, 1.67387], [4.14926, -4.37189, 1.14298, 1.15025], [2.95397, -0.6115, 1.16821, 0.69268]]",r1301|C>A>B>D|cs,2,4,00,0.0707355302630646,5.13802982747388,7.278104218352732,2.140074390878852,"5.13803,2.14007",19.459292076617004,12.181187858264272,4.870583389767876,0,0,34,11,91cf786378b809b8
n4_chain_2a4786f3,0,1,0,12,"0,3","[[0.95887, -0.18924, 0.01428, -1.19992, 1.0, 0.0, 0.0, 0.0], [-0.95887, 0.18924, 0.98362, -0.68738, 1.0, 0.0, 0.0, 0.0]]","[[-1.02544, -2.96567, 1.16246, 1.67387], [4.14926, -4.37189, 1.14298, 1.15025], [2.95397, -0.6115, 1.16821, 0.69268]]",r1311|D>C>B>A|cs,2,4,00,0.0707355302630646,5.13802982747388,5.237568171235687,0.09953834376180737,"5.13803,0.09954",19.459292076617004,14.221723905381317,4.870583389767876,0,0,34,17,789d067700e4cd62
n4_chain_2a4786f3,0,1,0,13,"0,3","[[0.95887, -0.18924, 0.01428, -1.19992, 1.0, 0.0, 0.0, 0.0], [-0.95887, 0.18924, 0.98362, -0.68738, 1.0, 0.0, 0.0, 0.0]]","[[-1.02544, -2.96567, 1.16246, 1.67387], [4.14926, -4.37189, 1.14298, 1.15025], [2.95397, -0.6115, 1.16821, 0.69268]]",r2310|B>A>C>D|s,2,4,00,0.0707355302630646,9.263115759624224,17.122370517013863,7.859254757389638,"9.26312,7.85925",19.459292076617004,2.336921559603142,0.7454974576175317,0,0,34,0,f4cbb44004abed6f
n4_chain_2a4786f3,0,1,0,14,"0,3","[[0.95887, -0.18924, 0.01428, -1.19992, 1.0, 0.0, 0.0, 0.0], [-0.95887, 0.18924, 0.98362, -0.68738, 1.0, 0.0, 0.0, 0.0]]","[[-1.02544, -2.96567, 1.16246, 1.67387], [4.14926, -4.37189, 1.14298, 1.15025], [2.95397, -0.6115, 1.16821, 0.69268]]",r3300|B>C>D>A,2,4,00,0.0707355302630646,8.96491677657721,16.476047511657498,7.511130735080286,"8.96492,7.51113",19.459292076617004,2.9832445649595076,1.0436964406645455,1,0,34,0,74ebac66a37575ff
n4_chain_2a4786f3,0,1,0,15,"0,3","[[0.95887, -0.18924, 0.01428, -1.19992, 1.0, 0.0, 0.0, 0.0], [-0.95887, 0.18924, 0.98362, -0.68738, 1.0, 0.0, 0.0, 0.0]]","[[-1.02544, -2.96567, 1.16246, 1.67387], [4.14926, -4.37189, 1.14298, 1.15025], [2.95397, -0.6115, 1.16821, 0.69268]]",r3310|A>C>D>B,2,4,00,0.0707355302630646,5.13802982747388,5.237568171235687,0.09953834376180737,"5.13803,0.09954",19.459292076617004,14.221723905381317,4.870583389767876,0,0,34,17,2332bf33283ae8cb
n4_chain_2a4786f3,0,2,0,0,"0,1,2,3","[[-0.02438, 0.92784, 0.49501, -0.67865, 1.0, 0.0, 0.0, 0.0], [1.52451, -0.43542, -0.38979, 0.15641, 1.0, 0.0, 0.0, 0.0], [-0.27238, -2.22738, -0.55065, 0.63434, 1.0, 0.0, 0.0, 0.0], [-1.22775, 1.73496, 0.68836, -0.98293, 1.0, 0.0, 0.0, 0.0]]","[[-2.29464, -0.78224, 1.16246, 1.67387], [2.88005, -2.18845, 1.14298, 1.15025], [1.68477, 1.57194, 1.16821, 0.69268]]",r0000|A>B>C>D,4,4,0000,0.1414710605261292,10.957142901023646,24.425845371463634,0.5290106963241143,"10.95714,5.42856,0.52901,7.51113",34.100079797736385,9.67423442627275,-0.9939966101567084,0,1,64,0,85c3b1c0d9b01450
n4_chain_2a4786f3,0,2,0,1,"0,1,2,3","[[-0.02438, 0.92784, 0.49501, -0.67865, 1.0, 0.0, 0.0, 0.0], [1.52451, -0.43542, -0.38979, 0.15641, 1.0, 0.0, 0.0, 0.0], [-0.27238, -2.22738, -0.55065, 0.63434, 1.0, 0.0, 0.0, 0.0], [-1.22775, 1.73496, 0.68836, -0.98293, 1.0, 0.0, 0.0, 0.0]]","[[-2.29464, -0.78224, 1.16246, 1.67387], [2.88005, -2.18845, 1.14298, 1.15025], [1.68477, 1.57194, 1.16821, 0.69268]]",r0001|A>B>D>C|cs,4,4,0000,0.1414710605261292,6.185959172271441,13.736418280542349,0.5290106963241143,"6.18596,5.22976,0.52901,1.79169",34.100079797736385,20.363661517194036,3.7771871185954966,0,0,64,17,9497d02c37ffb1dd
n4_chain_2a4786f3,0,2,0,2,"0,1,2,3","[[-0.02438, 0.92784, 0.49501, -0.67865, 1.0, 0.0, 0.0, 0.0], [1.52451, -0.43542, -0.38979, 0.15641, 1.0, 0.0, 0.0, 0.0], [-0.27238, -2.22738, -0.55065, 0.63434, 1.0, 0.0, 0.0, 0.0], [-1.22775, 1.73496, 0.68836, -0.98293, 1.0, 0.0, 0.0, 0.0]]","[[-2.29464, -0.78224, 1.16246, 1.67387], [2.88005, -2.18845, 1.14298, 1.15025], [1.68477, 1.57194, 1.16821, 0.69268]]",r0010|C>B>D>A,4,4,0000,0.1414710605261292,7.615392001850129,17.56344442917805,0.2792547781272674,"6.18596,7.61539,0.27925,3.48284",34.100079797736385,16.536635368558336,1.391619703609253,0,0,64,0,78d3006cdebdf558
n4_chain_2a4786f3,0,2,0,3,"0,1,2,3","[[-0.02438, 0.92784, 0.49501, -0.67865, 1.0, 0.0, 0.0, 0.0], [1.52451, -0.43542, -0.38979, 0.15641, 1.0, 0.0, 0.0, 0.0], [-0.27238, -2.22738, -0.55065, 0.63434, 1.0, 0.0, 0.0, 0.0], [-1.22775, 1.73496, 0.68836, -0.98293, 1.0, 0.0, 0.0, 0.0]]","[[-2.29464, -0.78224, 1.16246, 1.67387], [2.88005, -2.18845, 1.14298, 1.15025], [1.68477, 1.57194, 1.16821, 0.69268]]",r1000|D>A>C>B|cs,4,4,0000,0.1414710605261292,6.185959172271441,11.895027389129492,0.0,"6.18596,5.18006,0.52901,0.00000",34.100079797736385,22.205052408606893,3.7771871185954966,0,0,64,17,3455d32791f378a1
n4_chain_2a4786f3,0,2,0,4,"0,1,2,3","[[-0.02438, 0.92784, 0.49501, -0.67865, 1.0, 0.0, 0.0, 0.0], [1.52451, -0.43542, -0.38979, 0.15641, 1.0, 0.0, 0.0, 0.0], [-0.27238, -2.22738, -0.55065, 0.63434, 1.0, 0.0, 0.0, 0.0], [-1.22775, 1.73496, 0.68836, -0.98293, 1.0, 0.0, 0.0, 0.0]]","[[-2.29464, -0.78224, 1.16246, 1.67387], [2.88005, -2.18845, 1.14298, 1.15025], [1.68477, 1.57194, 1.16821, 0.69268]]",r1100|A>D>C>B,4,4,0000,0.1414710605261292,6.185959172271441,10.798250228300617,0.0,"6.18596,4.53284,0.07945,0.00000",34.100079797736385,23.301829569435768,3.7771871185954966,0,0,64,35,a246d451ee163421
n4_chain_2a4786f3,0,2,0,5,"0,1,2,3","[[-0.02438, 0.92784, 0.49501, -0.67865, 1.0, 0.0, 0.0, 0.0], [1.52451, -0.43542, -0.38979, 0.15641, 1.0, 0.0, 0.0, 0.0], [-0.27238, -2.22738, -0.55065, 0.63434, 1.0, 0.0, 0.0, 0.0], [-1.22775, 1.73496, 0.68836, -0.98293, 1.0, 0.0, 0.0, 0.0]]","[[-2.29464, -0.78224, 1.16246, 1.67387], [2.88005, -2.18845, 1.14298, 1.15025], [1.68477, 1.57194, 1.16821, 0.69268]]",r1011|A>D>C>B|s,4,4,0000,0.1414710605261292,6.185959172271441,11.247112161344873,0.0,"6.18596,4.78190,0.27925,0.00000",34.100079797736385,22.85296763639151,3.7771871185954966,0,0,64,34,5a4a1324be66c0f8
n4_chain_2a4786f3,0,2,0,6,"0,1,2,3","[[-0.02438, 0.92784, 0.49501, -0.67865, 1.0, 0.0, 0.0, 0.0], [1.52451, -0.43542, -0.38979, 0.15641, 1.0, 0.0, 0.0, 0.0], [-0.27238, -2.22738, -0.55065, 0.63434, 1.0, 0.0, 0.0, 0.0], [-1.22775, 1.73496, 0.68836, -0.98293, 1.0, 0.0, 0.0, 0.0]]","[[-2.29464, -0.78224, 1.16246, 1.67387], [2.88005, -2.18845, 1.14298, 1.15025], [1.68477, 1.57194, 1.16821, 0.69268]]",r1110|C>D>A>B,4,4,0000,0.1414710605261292,6.185959172271441,11.944091906759784,0.2792547781272674,"6.18596,5.03096,0.27925,0.44792",34.100079797736385,22.1559878909766,3.7771871185954966,0,0,64,25,eb3027f3b66c77cc
n4_chain_2a4786f3,0,2,0,7,"0,1,2,3","[[-0.02438, 0.92784, 0.49501, -0.67865, 1.0, 0.0, 0.0, 0.0], [1.52451, -0.43542, -0.38979, 0.15641, 1.0, 0.0, 0.0, 0.0], [-0.27238, -2.22738, -0.55065, 0.63434, 1.0, 0.0, 0.0, 0.0], [-1.22775, 1.73496, 0.68836, -0.98293, 1.0, 0.0, 0.0, 0.0]]","[[-2.29464, -0.78224, 1.16246, 1.67387], [2.88005, -2.18845, 1.14298, 1.15025], [1.68477, 1.57194, 1.16821, 0.69268]]",r2011|A>D>C>B|s,4,4,0000,0.1414710605261292,6.185959172271441,11.247112161344873,0.0,"6.18596,4.78190,0.27925,0.00000",34.100079797736385,22.85296763639151,3.7771871185954966,0,0,64,34,65d97e716e6e14bc
n4_chain_2a4786f3,0,2,0,8,"0,1,2,3","[[-0.02438, 0.92784, 0.49501, -0.67865, 1.0, 0.0, 0.0, 0.0], [1.52451, -0.43542, -0.38979, 0.15641, 1.0, 0.0, 0.0, 0.0], [-0.27238, -2.22738, -0.55065, 0.63434, 1.0, 0.0, 0.0, 0.0], [-1.22775, 1.73496, 0.68836, -0.98293, 1.0, 0.0, 0.0, 0.0]]","[[-2.29464, -0.78224, 1.16246, 1.67387], [2.88005, -2.18845, 1.14298, 1.15025], [1.68477, 1.57194, 1.16821, 0.69268]]",r2011|C>B>D>A,4,4,0000,0.1414710605261292,6.185959172271441,11.496169359831654,0.0,"6.18596,5.03096,0.27925,0.00000",34.100079797736385,22.60391043790473,3.7771871185954966,0,0,64,34,5c455525ec5d3bdc
n4_chain_2a4786f3,0,2,0,9,"0,1,2,3","[[-0.02438, 0.92784, 0.49501, -0.67865, 1.0, 0.0, 0.0, 0.0], [1.52451, -0.43542, -0.38979, 0.15641, 1.0, 0.0, 0.0, 0.0], [-0.27238, -2.22738, -0.55065, 0.63434, 1.0, 0.0, 0.0, 0.0], [-1.22775, 1.73496, 0.68836, -0.98293, 1.0, 0.0, 0.0, 0.0]]","[[-2.29464, -0.78224, 1.16246, 1.67387], [2.88005, -2.18845, 1.14298, 1.15025], [1.68477, 1.57194, 1.16821, 0.69268]]",r3100|D>A>C>B|cs,4,4,0000,0.1414710605261292,7.814194816651451,25.137926347325152,3.7758376328831234,"6.18596,7.81419,3.77584,7.36193",34.100079797736385,8.962153450411234,0.8951760573669061,0,0,64,0,1385c2d335c677e0
n4_chain_2a4786f3,0,2,0,10,"0,1,2,3","[[-0.02438, 0.92784, 0.49501, -0.67865, 1.0, 0.0, 0.0, 0.0], [1.52451, -0.43542, -0.38979, 0.15641, 1.0, 0.0, 0.0, 0.0], [-0.27238, -2.22738, -0.55065, 0.63434, 1.0, 0.0, 0.0, 0.0], [-1.22775, 1.73496, 0.68836, -0.98293, 1.0, 0.0, 0.0, 0.0]]","[[-2.29464, -0.78224, 1.16246, 1.67387], [2.88005, -2.18845, 1.14298, 1.15025], [1.68477, 1.57194, 1.16821, 0.69268]]",r1211|C>B>D>A|cs,4,4,0000,0.1414710605261292,6.185959172271441,13.337560251244511,0.2792547781272674,"6.18596,5.08066,0.27925,1.79169",34.100079797736385,20.762519546491873,3.7771871185954966,0,0,64,17,80e22d9d33c789a8
n4_chain_2a4786f3,0,2,0,11,"0,1,2,3","[[-0.02438, 0.92784, 0.49501, -0.67865, 1.0, 0.0, 0.0, 0.0], [1.52451, -0.43542, -0.38979, 0.15641, 1.0, 0.0, 0.0, 0.0], [-0.27238, -2.22738, -0.55065, 0.63434, 1.0, 0.0, 0.0, 0.0], [-1.22775, 1.73496, 0.68836, -0.98293, 1.0, 0.0, 0.0, 0.0]]","[[-2.29464, -0.78224, 1.16246, 1.67387], [2.88005, -2.18845, 1.14298, 1.15025], [1.68477, 1.57194, 1.16821, 0.69268]]",r1301|C>A>B>D|cs,4,4,0000,0.1414710605261292,7.615392001850129,16.12205205815821,0.5290106963241143,"6.18596,7.61539,0.52901,1.79169",34.100079797736385,17.978027739578174,1.391619703609253,0,0,64,17,472b218438b30ebc
n4_chain_2a4786f3,0,2,0,12,"0,1,2,3","[[-0.02438, 0.92784, 0.49501, -0.67865, 1.0, 0.0, 0.0, 0.0], [1.52451, -0.43542, -0.38979, 0.15641, 1.0, 0.0, 0.0, 0.0], [-0.27238, -2.22738, -0.55065, 0.63434, 1.0, 0.0, 0.0, 0.0], [-1.22775, 1.73496, 0.68836, -0.98293, 1.0, 0.0, 0.0, 0.0]]","[[-2.29464, -0.78224, 1.16246, 1.67387], [2.88005, -2.18845, 1.14298, 1.15025], [1.68477, 1.57194, 1.16821, 0.69268]]",r1311|D>C>B>A|cs,4,4,0000,0.1414710605261292,6.185959172271441,11.446218176192282,0.0,"6.18596,5.03096,0.22930,0.00000",34.100079797736385,22.653861621544102,3.7771871185954966,0,0,64,33,9c58ba86ffcdda41
n4_chain_2a4786f3,0,2,0,13,"0,1,2,3","[[-0.02438, 0.92784, 0.49501, -0.67865, 1.0, 0.0, 0.0, 0.0], [1.52451, -0.43542, -0.38979, 0.15641, 1.0, 0.0, 0.0, 0.0], [-0.27238, -2.22738, -0.55065, 0.63434, 1.0, 0.0, 0.0, 0.0], [-1.22775, 1.73496, 0.68836, -0.98293, 1.0, 0.0, 0.0, 0.0]]","[[-2.29464, -0.78224, 1.16246, 1.67387], [2.88005, -2.18845, 1.14298, 1.15025], [1.68477, 1.57194, 1.16821, 0.69268]]",r2310|B>A>C>D|s,4,4,0000,0.1414710605261292,6.185959172271441,15.873902198747292,0.2792547781272674,"6.18596,5.47826,0.27925,3.93043",34.100079797736385,18.226177598989093,3.528749962723463,0,0,64,0,942b52eee0aaa8e9
n4_chain_2a4786f3,0,2,0,14,"0,1,2,3","[[-0.02438, 0.92784, 0.49501, -0.67865, 1.0, 0.0, 0.0, 0.0], [1.52451, -0.43542, -0.38979, 0.15641, 1.0, 0.0, 0.0, 0.0], [-0.27238, -2.22738, -0.55065, 0.63434, 1.0, 0.0, 0.0, 0.0], [-1.22775, 1.73496, 0.68836, -0.98293, 1.0, 0.0, 0.0, 0.0]]","[[-2.29464, -0.78224, 1.16246, 1.67387], [2.88005, -2.18845, 1.14298, 1.15025], [1.68477, 1.57194, 1.16821, 0.69268]]",r3300|B>C>D>A,4,4,0000,0.1414710605261292,8.012997631452773,25.188409874374596,3.9756423674406007,"6.18596,8.01300,3.97564,7.01381",34.100079797736385,8.911669923361787,0.9940140740066088,1,0,64,0,17aa246f6141f665
n4_chain_2a4786f3,0,2,0,15,"0,1,2,3","[[-0.02438, 0.92784, 0.49501, -0.67865, 1.0, 0.0, 0.0, 0.0], [1.52451, -0.43542, -0.38979, 0.15641, 1.0, 0.0, 0.0, 0.0], [-0.27238, -2.22738, -0.55065, 0.63434, 1.0, 0.0, 0.0, 0.0], [-1.22775, 1.73496, 0.68836, -0.98293, 1.0, 0.0, 0.0, 0.0]]","[[-2.29464, -0.78224, 1.16246, 1.67387], [2.88005, -2.18845, 1.14298, 1.15025], [1.68477, 1.57194, 1.16821, 0.69268]]",r3310|A>C>D>B,4,4,0000,0.1414710605261292,6.185959172271441,11.396406736494928,0.0,"6.18596,4.98114,0.22930,0.00000",34.100079797736385,22.703673061241457,3.7771871185954966,0,0,64,34,775eb37312461ad5
n4_chain_2a4786f3,0,3,0,0,"0,1,2,3","[[-0.09348, 0.01991, -0.06404, -0.83756, 1.0, 0.0, 0.0, 0.0], [1.23393, 0.02039, 0.0705, 0.41404, 1.0, 0.0, 0.0, 0.0], [-0.57419, -1.30439, -0.54831, 0.63636, 1.0, 0.0, 0.0, 0.0], [-0.56626, 1.26409, 0.7143, -0.44201, 1.0, 0.0, 0.0, 0.0]]","[[-2.45343, -0.60287, 1.16246, 1.67387], [2.72126, -2.00908, 1.14298, 1.15025], [1.52598, 1.75131, 1.16821, 0.69268]]",r0000|A>B>C>D,4,4,0000,0.1414710605261292,6.934480132841126,16.723871331515888,0.5290106963241143,"6.93448,5.82727,0.52901,3.43311",32.26062576784829,15.536754436332401,2.683790847423116,0,0,64,0,efa8358932f647e5
n4_chain_2a4786f3,0,3,0,1,"0,1,2,3","[[-0.09348, 0.01991, -0.06404, -0.83756, 1.0, 0.0, 0.0, 0.0], [1.23393, 0.02039, 0.0705, 0.41404, 1.0, 0.0, 0.0, 0.0], [-0.57419, -1.30439, -0.54831, 0.63636, 1.0, 0.0, 0.0, 0.0], [-0.56626, 1.26409, 0.7143, -0.44201, 1.0, 0.0, 0.0, 0.0]]","[[-2.45343, -0.60287, 1.16246, 1.67387], [2.72126, -2.00908, 1.14298, 1.15025], [1.52598, 1.75131, 1.16821, 0.69268]]",r0001|A>B>D>C|cs,4,4,0000,0.1414710605261292,6.934480132841126,18.427158827197623,2.140074390878852,"6.93448,5.97638,3.37623,2.14007",32.26062576784829,13.833466940650666,2.683790847423116,0,0,64,17,d6c80a4e5c4cfb91
n4_chain_2a4786f3,0,3,0,2,"0,1,2,3","[[-0.09348, 0.01991, -0.06404, -0.83756, 1.0, 0.0, 0.0, 0.0], [1.23393, 0.02039, 0.0705, 0.41404, 1.0, 0.0, 0.0, 0.0], [-0.57419, -1.30439, -0.54831, 0.63636, 1.0, 0.0, 0.0, 0.0], [-0.56626, 1.26409, 0.7143, -0.44201, 1.0, 0.0, 0.0, 0.0]]","[[-2.45343, -0.60287, 1.16246, 1.67387], [2.72126, -2.00908, 1.14298, 1.15025], [1.52598, 1.75131, 1.16821, 0.69268]]",r0010|C>B>D>A,4,4,0000,0.1414710605261292,6.934480132841126,20.13212167259071,0.9456142657371673,"6.93448,5.52907,6.72296,0.94561",32.26062576784829,12.128504095257577,-0.6493653873118017,0,1,64,21,e1b5fd10bb26b832
n4_chain_2a4786f3,0,3,0,3,"0,1,2,3","[[-0.09348, 0.01991, -0.06404, -0.83756, 1.0, 0.0, 0.0, 0.0], [1.23393, 0.02039, 0.0705, 0.41404, 1.0, 0.0, 0.0, 0.0], [-0.57419, -1.30439, -0.54831, 0.63636, 1.0, 0.0, 0.0, 0.0], [-0.56626, 1.26409, 0.7143, -0.44201, 1.0, 0.0, 0.0, 0.0]]","[[-2.45343, -0.60287, 1.16246, 1.67387], [2.72126, -2.00908, 1.14298, 1.15025], [1.52598, 1.75131, 1.16821, 0.69268]]",r1000|D>A>C>B|cs,4,4,0000,0.1414710605261292,6.934480132841126,12.992560635571742,0.0,"6.93448,5.52907,0.52901,0.00000",32.26062576784829,19.268065132276547,2.683790847423116,0,0,64,24,ab036b23e0fd400c
n4_chain_2a4786f3,0,3,0,4,"0,1,2,3","[[-0.09348, 0.01991, -0.06404, -0.83756, 1.0, 0.0, 0.0, 0.0], [1.23393, 0.02039, 0.0705, 0.41404, 1.0, 0.0, 0.0, 0.0], [-0.57419, -1.30439, -0.54831, 0.63636, 1.0, 0.0, 0.0, 0.0], [-0.56626, 1.26409, 0.7143, -0.44201, 1.0, 0.0, 0.0, 0.0]]","[[-2.45343, -0.60287, 1.16246, 1.67387], [2.72126, -2.00908, 1.14298, 1.15025], [1.52598, 1.75131, 1.16821, 0.69268]]",r1100|A>D>C>B,4,4,0000,0.1414710605261292,6.934480132841126,10.849411033107318,0.0,"6.93448,3.83548,0.07945,0.00000",32.26062576784829,21.41121473474097,2.683790847423116,0,0,64,45,87da72959bf4b000
n4_chain_2a4786f3,0,3,0,5,"0,1,2,3","[[-0.09348, 0.01991, -0.06404, -0.83756, 1.0, 0.0, 0.0, 0.0], [1.23393, 0.02039, 0.0705, 0.41404, 1.0, 0.0, 0.0, 0.0], [-0.57419, -1.30439, -0.54831, 0.63636, 1.0, 0.0, 0.0, 0.0], [-0.56626, 1.26409, 0.7143, -0.44201, 1.0, 0.0, 0.0, 0.0]]","[[-2.45343, -0.60287, 1.16246, 1.67387], [2.72126, -2.00908, 1.14298, 1.15025], [1.52598, 1.75131, 1.16821, 0.69268]]",r1011|A>D>C>B|s,4,4,0000,0.1414710605261292,6.934480132841126,19.186507406853544,0.0,"6.93448,5.52907,6.72296,0.00000",32.26062576784829,13.074118360994746,-0.6493653873118017,0,1,64,33,04d9d24db8559b4b
n4_chain_2a4786f3,0,3,0,6,"0,1,2,3","[[-0.09348, 0.01991, -0.06404, -0.83756, 1.0, 0.0, 0.0, 0.0], [1.23393, 0.02039, 0.0705, 0.41404, 1.0, 0.0, 0.0, 0.0], [-0.57419, -1.30439, -0.54831, 0.63636, 1.0, 0.0, 0.0, 0.0], [-0.56626, 1.26409, 0.7143, -0.44201, 1.0, 0.0, 0.0, 0.0]]","[[-2.45343, -0.60287, 1.16246, 1.67387], [2.72126, -2.00908, 1.14298, 1.15025], [1.52598, 1.75131, 1.16821, 0.69268]]",r1110|C>D>A>B,4,4,0000,0.1414710605261292,6.934480132841126,12.144787953122599,0.0,"6.93448,5.03096,0.17935,0.00000",32.26062576784829,20.11583781472569,2.683790847423116,0,0,64,34,eb566e8a4c8df1e6
n4_chain_2a4786f3,0,3,0,7,"0,1,2,3","[[-0.09348, 0.01991, -0.06404, -0.83756, 1.0, 0.0, 0.0, 0.0], [1.23393, 0.02039, 0.0705, 0.41404, 1.0, 0.0, 0.0, 0.0], [-0.57419, -1.30439, -0.54831, 0.63636, 1.0, 0.0, 0.0, 0.0], [-0.56626, 1.26409, 0.7143, -0.44201, 1.0, 0.0, 0.0, 0.0]]","[[-2.45343, -0.60287, 1.16246, 1.67387], [2.72126, -2.00908, 1.14298, 1.15025], [1.52598, 1.75131, 1.16821, 0.69268]]",r2011|A>D>C>B|s,4,4,0000,0.1414710605261292,6.934480132841126,19.38631214141102,0.0,"6.93448,5.52907,6.92276,0.00000",32.26062576784829,12.874313626437267,-0.8491701218692791,0,1,64,33,ff86a45ccc12111e
n4_chain_2a4786f3,0,3,0,8,"0,1,2,3","[[-0.09348, 0.01991, -0.06404, -0.83756, 1.0, 0.0, 0.0, 0.0], [1.23393, 0.02039, 0.0705, 0.41404, 1.0, 0.0, 0.0, 0.0], [-0.57419, -1.30439, -0.54831, 0.63636, 1.0, 0.0, 0.0, 0.0], [-0.56626, 1.26409, 0.7143, -0.44201, 1.0, 0.0, 0.0, 0.0]]","[[-2.45343, -0.60287, 1.16246, 1.67387], [2.72126, -2.00908, 1.14298, 1.15025], [1.52598, 1.75131, 1.16821, 0.69268]]",r2011|C>B>D>A,4,4,0000,0.1414710605261292,6.934480132841126,19.186507406853544,0.0,"6.93448,5.52907,6.72296,0.00000",32.26062576784829,13.074118360994746,-0.6493653873118017,0,1,64,31,cf03058ba3c0173a
n4_chain_2a4786f3,0,3,0,9,"0,1,2,3","[[-0.09348, 0.01991, -0.06404, -0.83756, 1.0, 0.0, 0.0, 0.0], [1.23393, 0.02039, 0.0705, 0.41404, 1.0, 0.0, 0.0, 0.0], [-0.57419, -1.30439, -0.54831, 0.63636, 1.0, 0.0, 0.0, 0.0], [-0.56626, 1.26409, 0.7143, -0.44201, 1.0, 0.0, 0.0, 0.0]]","[[-2.45343, -0.60287, 1.16246, 1.67387], [2.72126, -2.00908, 1.14298, 1.15025], [1.52598, 1.75131, 1.16821, 0.69268]]",r3100|D>A>C>B|cs,4,4,0000,0.1414710605261292,6.934480132841126,17.51948948404853,0.5290106963241143,"6.93448,5.97638,0.52901,4.07962",32.26062576784829,14.741136283799758,2.683790847423116,0,0,64,0,4b82673a296b5f42
n4_chain_2a4786f3,0,3,0,10,"0,1,2,3","[[-0.09348, 0.01991, -0.06404, -0.83756, 1.0, 0.0, 0.0, 0.0], [1.23393, 0.02039, 0.0705, 0.41404, 1.0, 0.0, 0.0, 0.0], [-0.57419, -1.30439, -0.54831, 0.63636, 1.0, 0.0, 0.0, 0.0], [-0.56626, 1.26409, 0.7143, -0.44201, 1.0, 0.0, 0.0, 0.0]]","[[-2.45343, -0.60287, 1.16246, 1.67387], [2.72126, -2.00908, 1.14298, 1.15025], [1.52598, 1.75131, 1.16821, 0.69268]]",r1211|C>B>D>A|cs,4,4,0000,0.1414710605261292,6.934480132841126,15.131245690394255,0.2792547781272674,"6.93448,5.87697,0.27925,2.04054",32.26062576784829,17.129380077454034,2.683790847423116,0,0,64,17,78ffeee661cdf2aa
